AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,25,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,26,20,1,19,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,27,18,7,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,28,17,5,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,29,21,4,17,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,30,16,0,16,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,31,18,2,16,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,32,23,10,13,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,33,17,5,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,34,17,9,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,35,11,5,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,36,18,2,16,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,37,15,4,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,38,15,6,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,39,13,3,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,40,16,11,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,41,9,3,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,42,15,6,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,43,7,4,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,44,7,3,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,45,9,3,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,46,4,3,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,47,10,3,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,48,5,3,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,49,10,2,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,50,7,4,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,51,23,9,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,52,9,2,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,53,12,7,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,54,12,7,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,55,16,8,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,56,9,8,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,57,10,4,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,58,20,10,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,59,11,6,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,60,8,4,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,61,9,5,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,62,11,6,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,63,10,4,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,64,6,4,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,65,9,6,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,66,9,6,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,67,14,11,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,68,5,2,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,69,7,6,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,70,5,3,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,71,3,2,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,72,3,2,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,73,4,2,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,74,2,1,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,75,2,1,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,76,4,4,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,77,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,78,4,3,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,79,3,1,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,80,2,1,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,84,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,87,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,0,88,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,18,10,6,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,19,14,7,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,20,10,2,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,21,11,4,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,22,15,5,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,23,20,6,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,24,13,6,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,25,22,5,17,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,26,18,5,13,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,27,25,7,18,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,28,21,7,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,29,22,4,18,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,30,18,4,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,31,13,6,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,32,15,9,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,33,12,4,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,34,16,6,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,35,18,10,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,36,17,9,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,37,21,9,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,38,10,2,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,39,10,7,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,40,9,2,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,41,8,6,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,42,15,6,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,43,9,1,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,44,7,4,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,45,6,4,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,46,11,6,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,47,10,5,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,48,12,11,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,49,11,10,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,50,13,9,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,51,17,9,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,52,19,12,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,53,22,13,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,54,19,12,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,55,14,6,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,56,16,12,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,57,16,10,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,58,8,2,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,59,9,5,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,60,14,10,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,61,15,10,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,62,8,6,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,63,6,4,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,64,14,10,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,65,6,4,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,66,7,5,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,67,4,2,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,68,6,6,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,69,7,4,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,70,5,4,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,71,5,5,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,72,8,7,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,73,8,5,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,74,2,1,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,75,4,3,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,76,5,2,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,77,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,78,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,79,2,2,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,80,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,83,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,84,2,2,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,86,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,87,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,88,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,92,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,97,U,7,19,1,94,2,0,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,18,8,2,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,19,11,1,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,20,16,4,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,21,13,5,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,22,12,3,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,23,22,6,16,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,24,14,4,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,25,20,9,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,26,16,4,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,27,16,3,13,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,28,17,5,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,29,22,2,20,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,30,13,5,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,31,18,3,15,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,32,18,6,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,33,11,3,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,34,10,2,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,35,11,1,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,36,7,3,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,37,8,1,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,38,5,1,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,39,12,4,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,40,5,1,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,41,10,5,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,42,13,2,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,43,7,3,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,44,8,2,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,45,11,5,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,46,12,6,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,47,7,2,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,48,13,3,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,49,8,6,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,50,12,6,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,51,12,3,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,52,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,53,12,3,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,54,6,4,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,55,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,56,9,4,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,57,10,7,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,58,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,59,14,4,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,60,7,5,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,61,8,2,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,62,11,5,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,63,6,5,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,64,5,5,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,65,6,5,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,66,6,3,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,67,5,2,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,68,4,2,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,69,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,70,3,2,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,71,3,2,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,72,2,2,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,73,7,4,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,74,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,76,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,77,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,78,2,0,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,80,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,81,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,82,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,86,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,0,88,2,1,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,18,6,3,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,19,11,7,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,20,21,9,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,21,11,2,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,22,15,5,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,23,18,4,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,24,19,4,15,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,25,16,5,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,26,22,8,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,27,17,6,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,28,27,12,15,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,29,17,4,13,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,30,12,3,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,31,12,1,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,32,16,7,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,33,9,4,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,34,12,3,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,35,8,4,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,36,11,4,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,37,10,5,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,38,14,6,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,39,14,5,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,40,9,4,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,41,15,5,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,42,14,5,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,43,5,3,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,44,8,2,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,45,7,3,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,46,12,9,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,47,8,4,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,48,10,3,7,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,49,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,50,16,11,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,51,15,9,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,52,19,10,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,53,9,6,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,54,13,10,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,55,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,56,15,10,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,57,13,7,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,58,7,5,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,59,10,4,6,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,60,8,7,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,61,15,10,5,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,62,8,5,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,63,6,2,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,64,7,7,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,65,7,3,4,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,66,9,6,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,67,4,2,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,68,3,3,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,69,5,3,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,70,2,2,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,71,2,0,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,72,4,4,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,73,5,4,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,74,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,75,1,1,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,77,2,1,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,78,4,1,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,79,3,3,0,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,80,3,2,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,82,2,0,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,83,2,0,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,84,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,85,3,2,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,87,2,0,2,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,94,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,98,U,7,19,1,95,1,0,1,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,18,15,7,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,19,19,7,12,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,20,22,5,17,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,21,17,2,15,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,22,14,3,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,23,26,6,20,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,24,19,3,16,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,25,27,6,21,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,26,14,4,10,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,27,23,3,20,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,28,19,3,16,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,29,25,5,20,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,30,23,3,20,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,31,19,5,14,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,32,14,3,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,33,13,4,9,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,34,12,1,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,35,14,3,11,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,36,6,3,3,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,37,9,1,8,0
2015,7/6/2015,28,TAMAULIPAS,3,Altamira,99,U,7,19,0,38,14,5,9,0
