AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,56,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,126,U,2,15,0,56,18,15,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,548,U,2,15,0,59,9,5,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,560,U,2,15,0,59,12,9,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,554,U,2,15,0,60,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,128,U,2,15,0,63,6,6,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,131,U,2,15,0,65,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,153,U,2,15,0,67,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,548,U,2,15,0,69,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,553,U,2,15,0,71,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,563,U,2,15,0,72,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,565,U,2,15,0,75,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,571,U,2,15,0,76,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,131,U,2,15,0,76,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,117,U,2,15,0,79,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,133,U,2,15,0,79,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,132,U,2,15,0,83,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,530,U,2,15,0,86,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,550,U,2,15,0,89,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,564,U,2,15,0,90,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,152,U,2,15,0,98,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,136,U,2,15,0,51,7,1,3,3
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,530,U,2,15,0,24,41,11,15,15
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,572,U,2,16,0,24,63,23,40,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,587,U,2,16,0,25,20,7,13,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,579,U,2,16,0,29,11,2,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,581,U,2,16,0,30,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,593,U,2,16,0,30,8,3,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,549,U,2,16,0,39,26,17,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,576,U,2,16,0,40,4,1,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,549,U,2,16,0,42,42,24,18,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,584,U,2,16,0,44,9,5,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,590,U,2,16,0,47,10,6,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,591,U,2,16,0,51,10,4,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,591,U,2,16,0,62,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,580,U,2,16,0,65,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,583,U,2,16,0,58,5,0,1,4
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,532,U,2,18,0,43,11,5,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,534,U,2,18,0,55,8,4,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,531,U,2,18,0,57,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,533,U,2,18,0,68,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,531,U,2,18,0,71,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,533,U,2,18,0,73,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,6,U,3,6,0,20,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,17,U,3,6,0,20,11,1,10,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,55,U,3,6,0,21,11,8,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,11,U,3,6,0,22,19,9,10,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,49,U,3,6,0,22,19,10,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,32,U,3,6,0,24,10,2,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,55,U,3,6,0,24,12,4,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,17,U,3,6,0,25,15,3,12,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,45,U,3,6,0,26,14,10,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,3,U,3,6,0,26,18,12,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,22,U,3,6,0,31,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,60,U,3,6,0,36,8,4,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,13,U,3,6,0,37,12,7,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,46,U,3,6,0,39,18,11,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,60,U,3,6,0,41,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,43,U,3,6,0,41,20,14,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,8,U,3,6,0,43,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,18,U,3,6,0,44,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,51,U,3,6,0,50,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,61,U,3,6,0,53,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,7,U,3,6,0,53,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,59,U,3,6,0,54,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,10,U,3,6,0,55,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,15,U,3,6,0,57,8,5,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,59,U,3,6,0,59,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,44,U,3,6,0,59,36,25,11,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,21,U,3,6,0,62,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,45,U,3,6,0,64,12,11,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,648,U,3,6,0,65,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,22,U,3,6,0,69,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,56,U,3,6,0,69,4,4,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,44,U,3,6,0,69,29,22,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,42,U,3,6,0,70,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,12,U,3,6,0,71,10,9,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,10,U,3,6,0,73,8,4,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,48,U,3,6,0,73,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,12,U,3,6,0,74,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,42,U,3,6,0,75,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,4,U,3,6,0,78,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,45,U,3,6,0,84,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,11,U,3,6,0,85,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,43,U,3,6,0,87,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,11,U,3,6,0,88,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,45,U,3,6,0,89,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,13,U,3,6,0,91,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,55,U,3,6,0,91,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,52,U,3,6,0,32,10,2,4,4
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,23,U,3,6,0,26,14,5,3,6
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,248,U,3,9,0,19,9,1,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,259,U,3,9,0,20,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,262,U,3,9,0,26,4,1,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,254,U,3,9,0,32,12,4,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,264,U,3,9,0,37,18,6,12,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,256,U,3,9,0,41,11,3,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,269,U,3,9,0,43,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,246,U,3,9,0,44,9,4,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,266,U,3,9,0,57,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,263,U,3,9,0,59,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,260,U,3,9,0,64,10,9,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,268,U,3,9,0,68,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,268,U,3,9,0,73,2,0,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,268,U,3,9,0,80,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,269,U,3,9,0,85,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,267,U,3,9,0,24,17,4,5,8
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,267,U,3,9,0,66,14,5,0,9
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,281,U,3,10,0,19,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,301,U,3,10,0,20,68,44,24,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,311,U,3,10,0,22,8,2,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,37,U,3,10,0,22,10,5,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,305,U,3,10,0,24,7,2,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,311,U,3,10,0,27,10,5,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,284,U,3,10,0,37,15,8,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,282,U,3,10,0,38,12,5,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,314,U,3,10,0,41,15,5,10,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,302,U,3,10,0,41,17,14,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,282,U,3,10,0,43,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,308,U,3,10,0,46,10,8,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,300,U,3,10,0,53,7,2,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,283,U,3,10,0,55,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,271,U,3,10,0,55,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,677,U,3,10,0,58,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,307,U,3,10,0,60,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,304,U,3,10,0,71,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,283,U,3,10,0,73,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,312,U,3,10,0,75,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,37,U,3,10,0,80,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,281,U,3,10,0,85,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,301,U,3,10,0,90,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,66,3,1,1,1
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,293,U,3,10,0,24,13,0,5,8
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,201,U,3,11,0,18,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,193,U,3,11,0,22,13,6,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,182,U,3,11,0,23,5,1,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,0,27,20,10,10,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,77,U,3,11,0,30,4,4,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,201,U,3,11,0,31,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,196,U,3,11,0,32,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,67,U,3,11,0,33,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,194,U,3,11,0,35,17,8,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,189,U,3,11,0,38,10,6,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,202,U,3,11,0,39,4,1,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,58,U,3,11,0,39,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,184,U,3,11,0,40,8,4,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,181,U,3,11,0,42,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,75,U,3,11,0,45,4,4,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,194,U,3,11,0,46,18,12,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,197,U,3,11,0,49,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,195,U,3,11,0,50,10,7,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,186,U,3,11,0,52,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,205,U,3,11,0,53,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,58,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,197,U,3,11,0,60,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,65,U,3,11,0,61,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,76,U,3,11,0,63,6,6,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,71,U,3,11,0,64,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,65,U,3,11,0,67,4,1,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,79,U,3,11,0,68,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,0,68,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,185,U,3,11,0,71,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,195,U,3,11,0,76,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,206,U,3,11,0,78,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,193,U,3,11,0,80,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,190,U,3,11,0,85,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,72,U,3,11,0,86,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,63,U,3,11,0,87,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,196,U,3,11,0,94,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,164,U,3,14,0,20,53,33,20,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,619,U,3,14,0,21,19,6,13,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,162,U,3,14,0,23,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,622,U,3,14,0,27,17,11,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,211,U,3,14,0,29,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,515,U,3,14,0,29,17,6,11,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,526,U,3,14,0,31,10,4,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,167,U,3,14,0,33,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,525,U,3,14,0,34,9,3,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,650,U,3,14,0,35,21,9,12,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,169,U,3,14,0,38,14,8,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,520,U,3,14,0,44,5,2,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,517,U,3,14,0,46,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,213,U,3,14,0,46,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,522,U,3,14,0,48,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,651,U,3,14,0,50,11,9,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,528,U,3,14,0,55,14,8,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,168,U,3,14,0,55,20,14,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,168,U,3,14,0,58,36,27,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,514,U,3,14,0,60,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,210,U,3,14,0,60,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,527,U,3,14,0,62,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,651,U,3,14,0,63,17,15,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,527,U,3,14,0,64,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,212,U,3,14,0,65,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,210,U,3,14,0,66,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,521,U,3,14,0,67,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,163,U,3,14,0,72,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,521,U,3,14,0,78,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,213,U,3,14,0,80,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,526,U,3,14,0,81,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,520,U,3,14,0,82,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,211,U,3,14,0,83,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,169,U,3,14,0,88,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,164,U,3,14,0,90,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,518,U,3,14,0,19,3,0,0,3
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,208,U,3,14,0,32,14,4,1,9
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,279,U,3,17,0,20,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,288,U,3,17,0,22,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,273,U,3,17,0,23,10,4,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,179,U,3,17,0,25,12,9,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,273,U,3,17,0,26,8,5,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,231,U,3,17,0,26,12,9,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,253,U,3,17,0,29,14,1,13,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,233,U,3,17,0,29,8,3,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,25,U,3,17,0,29,16,5,11,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,239,U,3,17,0,30,13,4,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,222,U,3,17,0,31,20,13,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,228,U,3,17,0,34,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,274,U,3,17,0,34,9,4,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,243,U,3,17,0,34,16,7,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,26,U,3,17,0,37,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,175,U,3,17,0,37,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,299,U,3,17,0,39,11,4,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,175,U,3,17,0,40,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,26,U,3,17,0,40,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,38,U,3,17,0,43,8,2,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,236,U,3,17,0,43,9,6,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,216,U,3,17,0,44,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,226,U,3,17,0,44,8,4,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,29,U,3,17,0,46,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,228,U,3,17,0,47,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,244,U,3,17,0,48,6,0,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,227,U,3,17,0,48,8,2,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,277,U,3,17,0,48,7,4,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,175,U,3,17,0,49,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,249,U,3,17,0,50,10,2,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,215,U,3,17,0,50,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,174,U,3,17,0,52,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,285,U,3,17,0,52,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,289,U,3,17,0,55,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,178,U,3,17,0,56,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,285,U,3,17,0,57,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,235,U,3,17,0,57,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,27,U,3,17,0,57,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,17,0,57,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,29,U,3,17,0,58,7,4,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,297,U,3,17,0,59,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,227,U,3,17,0,61,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,223,U,3,17,0,62,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,229,U,3,17,0,62,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,241,U,3,17,0,62,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,229,U,3,17,0,64,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,232,U,3,17,0,66,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,198,U,3,17,0,66,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,177,U,3,17,0,67,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,171,U,3,17,0,68,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,220,U,3,17,0,69,11,8,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,27,U,3,17,0,71,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,286,U,3,17,0,71,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,250,U,3,17,0,73,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,30,U,3,17,0,73,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,174,U,3,17,0,74,4,4,0,0
