AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,27,TABASCO,12,Macuspana,953,R,1,16,1,59,4,0,4,0
2024,06/02/2024,27,TABASCO,12,Macuspana,927,R,1,16,1,60,2,1,1,0
2024,06/02/2024,27,TABASCO,12,Macuspana,951,R,1,16,1,60,4,4,0,0
2024,06/02/2024,27,TABASCO,12,Macuspana,938,R,1,16,1,67,6,5,1,0
2024,06/02/2024,27,TABASCO,12,Macuspana,909,R,1,16,1,70,5,1,4,0
2024,06/02/2024,27,TABASCO,12,Macuspana,942,R,1,16,1,72,4,1,3,0
2024,06/02/2024,27,TABASCO,12,Macuspana,908,R,1,16,1,79,1,0,1,0
2024,06/02/2024,27,TABASCO,12,Macuspana,941,R,1,16,1,81,1,0,1,0
2024,06/02/2024,27,TABASCO,12,Macuspana,939,R,1,16,1,74,5,3,1,1
2024,06/02/2024,27,TABASCO,12,Macuspana,939,R,1,16,1,56,14,5,3,6
2024,06/02/2024,27,TABASCO,1,Balancán,10,R,1,21,1,24,1,1,0,0
2024,06/02/2024,27,TABASCO,1,Balancán,30,R,1,21,1,24,15,8,7,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1116,R,1,21,1,25,12,5,7,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1108,R,1,21,1,29,8,5,3,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1133,R,1,21,1,32,2,0,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,19,R,1,21,1,33,2,0,2,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1113,R,1,21,1,36,11,10,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,39,R,1,21,1,37,14,10,4,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1115,R,1,21,1,39,9,5,4,0
2024,06/02/2024,27,TABASCO,1,Balancán,21,R,1,21,1,41,5,2,3,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1119,R,1,21,1,44,6,3,3,0
2024,06/02/2024,27,TABASCO,1,Balancán,29,R,1,21,1,45,6,4,2,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1114,R,1,21,1,46,12,11,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1113,R,1,21,1,47,6,5,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,22,R,1,21,1,48,9,7,2,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1130,R,1,21,1,50,9,7,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,20,R,1,21,1,51,2,1,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1116,R,1,21,1,53,10,8,2,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1118,R,1,21,1,54,14,12,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,32,R,1,21,1,55,3,2,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,20,R,1,21,1,56,6,6,0,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1116,R,1,21,1,56,9,7,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,23,R,1,21,1,57,10,9,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,18,R,1,21,1,59,5,4,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1117,R,1,21,1,60,3,2,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1118,R,1,21,1,61,7,4,3,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1112,R,1,21,1,62,2,2,0,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1130,R,1,21,1,64,10,8,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,33,R,1,21,1,65,2,2,0,0
2024,06/02/2024,27,TABASCO,1,Balancán,35,R,1,21,1,68,1,0,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,32,R,1,21,1,69,1,1,0,0
2024,06/02/2024,27,TABASCO,1,Balancán,37,R,1,21,1,71,5,3,2,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1131,R,1,21,1,73,4,3,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,23,R,1,21,1,75,2,2,0,0
2024,06/02/2024,27,TABASCO,1,Balancán,33,R,1,21,1,76,1,0,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1117,R,1,21,1,78,1,0,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,35,R,1,21,1,79,3,2,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1128,R,1,21,1,80,1,0,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,36,R,1,21,1,86,2,0,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,39,R,1,21,1,87,1,0,1,0
2024,06/02/2024,27,TABASCO,17,Tenosique,1114,R,1,21,1,92,1,0,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,44,R,1,21,1,20,20,6,4,10
2024,06/02/2024,27,TABASCO,8,Huimanguillo,728,R,2,1,1,22,11,8,3,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,1201,R,2,1,1,22,14,8,6,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,161,R,2,1,1,22,18,12,6,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,135,R,2,1,1,26,11,6,5,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,732,R,2,1,1,29,11,6,5,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,723,R,2,1,1,39,29,22,7,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,723,R,2,1,1,42,24,14,10,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,726,R,2,1,1,54,14,10,4,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,1201,R,2,1,1,58,6,5,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,726,R,2,1,1,61,8,7,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,709,R,2,1,1,69,2,1,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,713,R,2,1,1,74,5,4,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,736,R,2,1,1,80,3,3,0,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,706,R,2,1,1,87,1,0,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,708,R,2,1,1,76,4,3,0,1
2024,06/02/2024,27,TABASCO,8,Huimanguillo,711,R,2,1,1,77,2,1,0,1
2024,06/02/2024,27,TABASCO,8,Huimanguillo,705,R,2,1,1,78,2,1,0,1
2024,06/02/2024,27,TABASCO,2,Cárdenas,102,R,2,1,1,94,2,0,1,1
2024,06/02/2024,27,TABASCO,2,Cárdenas,112,R,2,1,1,78,2,0,0,2
2024,06/02/2024,27,TABASCO,2,Cárdenas,112,R,2,1,1,60,8,4,0,4
2024,06/02/2024,27,TABASCO,8,Huimanguillo,708,R,2,1,1,62,12,6,2,4
2024,06/02/2024,27,TABASCO,2,Cárdenas,102,R,2,1,1,44,8,3,0,5
2024,06/02/2024,27,TABASCO,8,Huimanguillo,711,R,2,1,1,70,14,2,1,11
2024,06/02/2024,27,TABASCO,8,Huimanguillo,707,R,2,1,1,44,22,0,0,22
2024,06/02/2024,27,TABASCO,2,Cárdenas,90,R,2,2,1,19,17,11,6,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,167,R,2,2,1,21,5,1,4,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,167,R,2,2,1,30,7,3,4,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,117,R,2,2,1,62,2,2,0,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,96,R,2,2,1,69,3,1,2,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,108,R,2,2,1,74,4,2,2,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,103,R,2,2,1,87,2,2,0,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,98,R,2,2,1,77,4,2,1,1
2024,06/02/2024,27,TABASCO,2,Cárdenas,97,R,2,2,1,62,3,0,0,3
2024,06/02/2024,27,TABASCO,2,Cárdenas,97,R,2,2,1,76,3,0,0,3
2024,06/02/2024,27,TABASCO,2,Cárdenas,91,R,2,2,1,54,11,7,0,4
2024,06/02/2024,27,TABASCO,2,Cárdenas,98,R,2,2,1,70,7,2,1,4
2024,06/02/2024,27,TABASCO,2,Cárdenas,129,R,2,2,1,25,21,6,9,6
2024,06/02/2024,27,TABASCO,2,Cárdenas,129,R,2,2,1,18,16,3,4,9
2024,06/02/2024,27,TABASCO,2,Cárdenas,91,R,2,2,1,26,18,2,6,10
2024,06/02/2024,27,TABASCO,2,Cárdenas,164,R,2,3,1,20,16,11,5,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,165,R,2,3,1,29,16,7,9,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,109,R,2,3,1,29,15,8,7,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,124,R,2,3,1,31,13,8,5,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,136,R,2,3,1,32,15,8,7,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,140,R,2,3,1,43,12,8,4,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,136,R,2,3,1,45,9,5,4,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,165,R,2,3,1,49,16,15,1,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,139,R,2,3,1,57,18,10,8,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,146,R,2,3,1,77,1,1,0,0
2024,06/02/2024,27,TABASCO,2,Cárdenas,131,R,2,3,1,61,4,1,2,1
2024,06/02/2024,27,TABASCO,2,Cárdenas,147,R,2,3,1,26,25,4,8,13
2024,06/02/2024,27,TABASCO,8,Huimanguillo,764,R,2,15,1,18,9,8,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,754,R,2,15,1,21,11,7,4,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,730,R,2,15,1,21,23,12,11,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,772,R,2,15,1,24,9,5,4,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,764,R,2,15,1,25,12,9,3,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,769,R,2,15,1,26,19,8,11,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,770,R,2,15,1,27,12,3,9,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,730,R,2,15,1,30,17,6,11,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,753,R,2,15,1,32,9,6,3,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,777,R,2,15,1,33,19,11,8,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,756,R,2,15,1,34,10,9,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,779,R,2,15,1,34,15,11,4,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,759,R,2,15,1,35,15,10,5,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,761,R,2,15,1,36,7,5,2,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,759,R,2,15,1,40,10,5,5,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,777,R,2,15,1,42,8,7,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,775,R,2,15,1,45,1,0,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,755,R,2,15,1,48,5,4,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,780,R,2,15,1,48,8,5,3,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,752,R,2,15,1,49,10,6,4,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,738,R,2,15,1,50,28,19,9,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,754,R,2,15,1,52,4,3,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,754,R,2,15,1,57,1,1,0,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,752,R,2,15,1,58,4,3,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,776,R,2,15,1,59,1,1,0,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,780,R,2,15,1,61,1,0,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,738,R,2,15,1,64,8,4,4,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,737,R,2,15,1,65,5,4,1,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,755,R,2,15,1,66,1,1,0,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,743,R,2,15,1,66,7,5,2,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,737,R,2,15,1,74,2,2,0,0
2024,06/02/2024,27,TABASCO,8,Huimanguillo,778,R,2,15,1,43,6,1,0,5
2024,06/02/2024,27,TABASCO,8,Huimanguillo,725,R,2,15,1,60,16,10,1,5
2024,06/02/2024,27,TABASCO,8,Huimanguillo,725,R,2,15,1,78,6,0,1,5
2024,06/02/2024,27,TABASCO,8,Huimanguillo,757,R,2,15,1,43,23,5,10,8
2024,06/02/2024,27,TABASCO,8,Huimanguillo,758,R,2,15,1,50,10,2,0,8
2024,06/02/2024,27,TABASCO,5,Comalcalco,602,R,3,11,1,18,34,26,8,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,550,R,3,11,1,22,22,18,4,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,549,R,3,11,1,23,22,16,6,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,549,R,3,11,1,28,19,12,7,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,552,R,3,11,1,37,26,23,3,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,557,R,3,11,1,39,30,27,3,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,619,R,3,11,1,41,11,10,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,622,R,3,11,1,43,12,8,4,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,618,R,3,11,1,51,24,17,7,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,608,R,3,11,1,54,10,9,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,559,R,3,11,1,55,8,6,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,571,R,3,11,1,55,18,16,2,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,618,R,3,11,1,56,10,6,4,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,608,R,3,11,1,59,4,3,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,570,R,3,11,1,65,9,8,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,571,R,3,11,1,69,7,7,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,570,R,3,11,1,76,5,3,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,561,R,3,11,1,81,4,2,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,557,R,3,11,1,85,2,1,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,575,R,3,11,1,86,6,4,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,592,R,3,11,1,88,2,0,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,575,R,3,11,1,93,2,1,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,633,R,3,11,1,64,9,7,0,2
2024,06/02/2024,27,TABASCO,6,Cunduacán,633,R,3,11,1,77,5,2,1,2
2024,06/02/2024,27,TABASCO,5,Comalcalco,594,R,3,11,1,80,5,1,2,2
2024,06/02/2024,27,TABASCO,6,Cunduacán,628,R,3,11,1,24,21,0,0,21
2024,06/02/2024,27,TABASCO,5,Comalcalco,582,R,3,12,1,22,18,12,6,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,579,R,3,12,1,32,10,7,3,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,593,R,3,12,1,35,24,16,8,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,581,R,3,12,1,35,31,18,13,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,558,R,3,12,1,38,22,20,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,579,R,3,12,1,43,14,11,3,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,558,R,3,12,1,45,11,11,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,556,R,3,12,1,46,13,12,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,598,R,3,12,1,49,19,12,7,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,578,R,3,12,1,49,29,23,6,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,580,R,3,12,1,50,9,9,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,583,R,3,12,1,51,13,10,3,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,553,R,3,12,1,52,11,6,5,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,554,R,3,12,1,53,15,13,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,580,R,3,12,1,57,8,7,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,582,R,3,12,1,58,11,7,4,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,553,R,3,12,1,63,6,3,3,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,583,R,3,12,1,65,6,4,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,597,R,3,12,1,66,3,3,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,598,R,3,12,1,67,7,4,3,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,599,R,3,12,1,71,4,2,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,554,R,3,12,1,71,12,11,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,597,R,3,12,1,73,4,4,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,599,R,3,12,1,74,4,3,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,1145,R,3,12,1,79,1,1,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,593,R,3,12,1,81,1,1,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,596,R,3,12,1,83,2,0,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,569,R,3,12,1,85,2,1,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,1146,R,3,12,1,86,2,2,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,607,R,3,12,1,98,1,1,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,595,R,3,12,1,65,6,2,0,4
2024,06/02/2024,27,TABASCO,5,Comalcalco,551,R,3,12,1,51,14,6,1,7
2024,06/02/2024,27,TABASCO,5,Comalcalco,551,R,3,12,1,31,24,10,5,9
2024,06/02/2024,27,TABASCO,6,Cunduacán,666,R,3,13,1,20,25,18,7,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,662,R,3,13,1,27,18,6,12,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,667,R,3,13,1,29,11,8,3,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,650,R,3,13,1,31,22,17,5,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,623,R,3,13,1,34,14,8,6,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,657,R,3,13,1,37,16,10,6,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,659,R,3,13,1,38,35,26,9,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,639,R,3,13,1,41,24,17,7,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,659,R,3,13,1,45,19,14,5,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,661,R,3,13,1,46,17,13,4,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,1203,R,3,13,1,47,15,9,6,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,660,R,3,13,1,52,11,6,5,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,662,R,3,13,1,55,9,6,3,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,632,R,3,13,1,59,12,7,5,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,658,R,3,13,1,60,9,7,2,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,660,R,3,13,1,63,5,4,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,635,R,3,13,1,67,7,6,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,645,R,3,13,1,68,13,11,2,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,647,R,3,13,1,71,5,4,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,651,R,3,13,1,72,1,0,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,635,R,3,13,1,72,8,6,2,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,632,R,3,13,1,73,4,3,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,643,R,3,13,1,76,6,5,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,645,R,3,13,1,79,5,3,2,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,636,R,3,13,1,81,2,2,0,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,638,R,3,13,1,82,2,1,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,636,R,3,13,1,90,1,0,1,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,629,R,3,13,1,99,1,1,0,0
2024,06/02/2024,27,TABASCO,6,Cunduacán,646,R,3,13,1,78,3,1,1,1
2024,06/02/2024,27,TABASCO,6,Cunduacán,646,R,3,13,1,60,5,2,1,2
2024,06/02/2024,27,TABASCO,6,Cunduacán,637,R,3,13,1,75,4,1,1,2
2024,06/02/2024,27,TABASCO,6,Cunduacán,664,R,3,13,1,28,19,8,2,9
2024,06/02/2024,27,TABASCO,6,Cunduacán,664,R,3,13,1,23,21,5,4,12
2024,06/02/2024,27,TABASCO,5,Comalcalco,547,R,3,19,1,20,19,9,10,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,544,R,3,19,1,33,14,12,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,541,R,3,19,1,59,8,8,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,540,R,3,19,1,64,9,7,2,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,539,R,3,19,1,82,4,4,0,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,543,R,3,19,1,89,1,0,1,0
2024,06/02/2024,27,TABASCO,5,Comalcalco,542,R,3,19,1,67,7,2,0,5
2024,06/02/2024,27,TABASCO,5,Comalcalco,542,R,3,19,1,72,10,5,0,5
2024,06/02/2024,27,TABASCO,4,Centro,472,R,4,6,1,24,19,10,9,0
2024,06/02/2024,27,TABASCO,4,Centro,478,R,4,6,1,27,16,4,12,0
2024,06/02/2024,27,TABASCO,4,Centro,437,R,4,6,1,30,25,11,14,0
2024,06/02/2024,27,TABASCO,4,Centro,442,R,4,6,1,36,2,2,0,0
2024,06/02/2024,27,TABASCO,4,Centro,447,R,4,6,1,53,8,2,6,0
2024,06/02/2024,27,TABASCO,4,Centro,445,R,4,6,1,54,19,12,7,0
2024,06/02/2024,27,TABASCO,4,Centro,448,R,4,6,1,59,9,5,4,0
2024,06/02/2024,27,TABASCO,4,Centro,441,R,4,6,1,61,14,9,5,0
2024,06/02/2024,27,TABASCO,4,Centro,447,R,4,6,1,62,7,5,2,0
2024,06/02/2024,27,TABASCO,4,Centro,444,R,4,6,1,63,4,2,2,0
2024,06/02/2024,27,TABASCO,4,Centro,451,R,4,6,1,67,12,6,6,0
2024,06/02/2024,27,TABASCO,4,Centro,451,R,4,6,1,72,4,1,3,0
2024,06/02/2024,27,TABASCO,4,Centro,1149,R,4,6,1,72,8,6,2,0
2024,06/02/2024,27,TABASCO,4,Centro,448,R,4,6,1,73,7,6,1,0
2024,06/02/2024,27,TABASCO,4,Centro,444,R,4,6,1,77,2,2,0,0
2024,06/02/2024,27,TABASCO,4,Centro,1186,R,4,6,1,81,3,1,2,0
2024,06/02/2024,27,TABASCO,4,Centro,454,R,4,6,1,82,3,1,2,0
2024,06/02/2024,27,TABASCO,4,Centro,438,R,4,6,1,43,29,11,11,7
2024,06/02/2024,27,TABASCO,4,Centro,455,R,4,6,1,41,14,0,0,14
2024,06/02/2024,27,TABASCO,4,Centro,471,R,4,10,1,34,12,7,5,0
2024,06/02/2024,27,TABASCO,4,Centro,466,R,4,10,1,51,25,8,10,7
2024,06/02/2024,27,TABASCO,4,Centro,466,R,4,10,1,56,18,7,4,7
2024,06/02/2024,27,TABASCO,3,Centla,202,R,5,4,1,20,30,16,14,0
2024,06/02/2024,27,TABASCO,3,Centla,200,R,5,4,1,23,23,13,10,0
2024,06/02/2024,27,TABASCO,3,Centla,216,R,5,4,1,28,16,12,4,0
2024,06/02/2024,27,TABASCO,3,Centla,202,R,5,4,1,31,21,16,5,0
2024,06/02/2024,27,TABASCO,3,Centla,231,R,5,4,1,34,1,1,0,0
2024,06/02/2024,27,TABASCO,3,Centla,228,R,5,4,1,35,10,7,3,0
2024,06/02/2024,27,TABASCO,3,Centla,193,R,5,4,1,37,4,2,2,0
2024,06/02/2024,27,TABASCO,3,Centla,195,R,5,4,1,38,2,2,0,0
2024,06/02/2024,27,TABASCO,3,Centla,231,R,5,4,1,41,4,3,1,0
2024,06/02/2024,27,TABASCO,3,Centla,229,R,5,4,1,42,1,1,0,0
2024,06/02/2024,27,TABASCO,3,Centla,199,R,5,4,1,45,11,8,3,0
2024,06/02/2024,27,TABASCO,3,Centla,193,R,5,4,1,46,6,6,0,0
2024,06/02/2024,27,TABASCO,3,Centla,194,R,5,4,1,47,9,6,3,0
2024,06/02/2024,27,TABASCO,3,Centla,227,R,5,4,1,49,8,6,2,0
2024,06/02/2024,27,TABASCO,3,Centla,230,R,5,4,1,51,2,2,0,0
2024,06/02/2024,27,TABASCO,3,Centla,198,R,5,4,1,55,10,8,2,0
2024,06/02/2024,27,TABASCO,3,Centla,226,R,5,4,1,56,1,1,0,0
2024,06/02/2024,27,TABASCO,3,Centla,185,R,5,4,1,57,1,1,0,0
2024,06/02/2024,27,TABASCO,3,Centla,200,R,5,4,1,59,11,6,5,0
2024,06/02/2024,27,TABASCO,3,Centla,198,R,5,4,1,60,6,4,2,0
2024,06/02/2024,27,TABASCO,3,Centla,197,R,5,4,1,61,9,6,3,0
2024,06/02/2024,27,TABASCO,3,Centla,186,R,5,4,1,65,4,3,1,0
2024,06/02/2024,27,TABASCO,3,Centla,227,R,5,4,1,67,4,3,1,0
2024,06/02/2024,27,TABASCO,3,Centla,215,R,5,4,1,71,3,1,2,0
2024,06/02/2024,27,TABASCO,3,Centla,217,R,5,4,1,75,1,1,0,0
2024,06/02/2024,27,TABASCO,3,Centla,197,R,5,4,1,79,2,1,1,0
2024,06/02/2024,27,TABASCO,3,Centla,191,R,5,4,1,80,1,0,1,0
2024,06/02/2024,27,TABASCO,3,Centla,189,R,5,4,1,83,1,1,0,0
2024,06/02/2024,27,TABASCO,3,Centla,189,R,5,4,1,88,1,0,1,0
2024,06/02/2024,27,TABASCO,3,Centla,222,R,5,4,1,89,1,0,1,0
2024,06/02/2024,27,TABASCO,3,Centla,187,R,5,4,1,91,1,0,1,0
2024,06/02/2024,27,TABASCO,3,Centla,184,R,5,4,1,66,3,1,1,1
2024,06/02/2024,27,TABASCO,3,Centla,186,R,5,4,1,74,4,0,3,1
2024,06/02/2024,27,TABASCO,3,Centla,190,R,5,4,1,89,1,0,0,1
2024,06/02/2024,27,TABASCO,3,Centla,190,R,5,4,1,43,8,3,2,3
2024,06/02/2024,27,TABASCO,3,Centla,204,R,5,4,1,28,35,16,12,7
2024,06/02/2024,27,TABASCO,3,Centla,225,R,5,4,1,33,14,4,3,7
2024,06/02/2024,27,TABASCO,3,Centla,196,R,5,4,1,57,16,6,1,9
