AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,26,SONORA,32,Sahuaripa,234,U,4,21,1,58,8,0,0,8
2024,06/02/2024,26,SONORA,49,Hermosillo,571,U,5,,1,44,157,69,88,0
2024,06/02/2024,26,SONORA,49,Hermosillo,532,U,5,,1,36,137,75,56,6
2024,06/02/2024,26,SONORA,49,Hermosillo,455,U,5,6,1,19,5,2,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,451,U,5,6,1,31,8,4,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1507,U,5,6,1,34,11,10,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,463,U,5,6,1,40,7,4,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,477,U,5,6,1,40,8,7,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1507,U,5,6,1,54,10,9,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,462,U,5,6,1,58,8,8,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,463,U,5,6,1,60,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,455,U,5,6,1,62,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,471,U,5,6,1,70,7,3,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,473,U,5,6,1,74,8,8,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,477,U,5,6,1,82,7,3,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,464,U,5,6,1,84,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,472,U,5,6,1,88,3,1,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,465,U,5,6,1,92,1,0,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,474,U,5,6,1,64,39,28,5,6
2024,06/02/2024,26,SONORA,49,Hermosillo,474,U,5,6,1,58,52,36,8,8
2024,06/02/2024,26,SONORA,49,Hermosillo,1403,U,5,8,1,18,22,11,11,0
2024,06/02/2024,26,SONORA,49,Hermosillo,542,U,5,8,1,19,6,5,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1512,U,5,8,1,19,6,5,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1402,U,5,8,1,20,15,4,11,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1404,U,5,8,1,20,24,10,14,0
2024,06/02/2024,26,SONORA,49,Hermosillo,523,U,5,8,1,21,7,4,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,543,U,5,8,1,21,10,4,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,557,U,5,8,1,25,3,1,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,535,U,5,8,1,25,8,3,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,560,U,5,8,1,29,9,3,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,538,U,5,8,1,31,13,7,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,541,U,5,8,1,32,14,5,9,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1400,U,5,8,1,33,24,14,10,0
2024,06/02/2024,26,SONORA,49,Hermosillo,507,U,5,8,1,36,4,1,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,530,U,5,8,1,36,5,1,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1508,U,5,8,1,36,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,512,U,5,8,1,36,7,4,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,540,U,5,8,1,40,5,5,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,550,U,5,8,1,40,7,7,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1401,U,5,8,1,41,4,3,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1511,U,5,8,1,46,5,3,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,563,U,5,8,1,46,5,5,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,529,U,5,8,1,46,11,6,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1396,U,5,8,1,47,9,7,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,530,U,5,8,1,48,3,0,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,560,U,5,8,1,48,5,2,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1508,U,5,8,1,48,6,4,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1399,U,5,8,1,49,12,7,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,538,U,5,8,1,50,19,10,9,0
2024,06/02/2024,26,SONORA,49,Hermosillo,531,U,5,8,1,54,5,3,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,519,U,5,8,1,54,7,6,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,508,U,5,8,1,54,9,7,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1398,U,5,8,1,55,7,5,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1399,U,5,8,1,58,8,4,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,539,U,5,8,1,58,8,6,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,545,U,5,8,1,58,15,8,7,0
2024,06/02/2024,26,SONORA,49,Hermosillo,530,U,5,8,1,59,4,3,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,534,U,5,8,1,60,9,5,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,515,U,5,8,1,64,2,0,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,545,U,5,8,1,64,4,4,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,504,U,5,8,1,64,15,13,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,523,U,5,8,1,66,6,4,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,534,U,5,8,1,70,5,5,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,556,U,5,8,1,70,7,5,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,505,U,5,8,1,70,18,14,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,546,U,5,8,1,74,5,2,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,497,U,5,8,1,74,3,3,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,560,U,5,8,1,74,6,3,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,548,U,5,8,1,74,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,522,U,5,8,1,74,11,9,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,549,U,5,8,1,76,6,3,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,519,U,5,8,1,76,10,6,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,508,U,5,8,1,76,10,7,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,557,U,5,8,1,78,7,6,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,503,U,5,8,1,80,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,524,U,5,8,1,80,5,5,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,550,U,5,8,1,82,2,0,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,516,U,5,8,1,82,2,1,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,511,U,5,8,1,82,5,3,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,510,U,5,8,1,84,2,0,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,529,U,5,8,1,84,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,555,U,5,8,1,84,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1511,U,5,8,1,84,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,517,U,5,8,1,84,3,1,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,504,U,5,8,1,84,2,2,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1396,U,5,8,1,85,1,0,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,547,U,5,8,1,88,1,0,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,525,U,5,8,1,88,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,549,U,5,8,1,88,2,1,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,512,U,5,8,1,94,2,0,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,514,U,5,8,1,70,12,2,3,7
2024,06/02/2024,26,SONORA,49,Hermosillo,572,U,5,9,1,19,6,1,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,561,U,5,9,1,21,4,1,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1556,U,5,9,1,21,19,3,16,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1533,U,5,9,1,21,12,5,7,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1542,U,5,9,1,21,25,9,16,0
2024,06/02/2024,26,SONORA,49,Hermosillo,576,U,5,9,1,31,13,8,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,568,U,5,9,1,31,45,18,27,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1552,U,5,9,1,32,18,5,13,0
2024,06/02/2024,26,SONORA,49,Hermosillo,567,U,5,9,1,34,11,5,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,570,U,5,9,1,36,26,6,20,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1549,U,5,9,1,36,17,7,10,0
2024,06/02/2024,26,SONORA,49,Hermosillo,562,U,5,9,1,40,6,4,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1553,U,5,9,1,40,11,11,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1546,U,5,9,1,54,6,3,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,573,U,5,9,1,54,8,5,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,565,U,5,9,1,58,19,12,7,0
2024,06/02/2024,26,SONORA,49,Hermosillo,564,U,5,9,1,60,66,46,20,0
2024,06/02/2024,26,SONORA,49,Hermosillo,572,U,5,9,1,62,8,3,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1550,U,5,9,1,64,9,6,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,584,U,5,9,1,65,7,6,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1533,U,5,9,1,66,4,4,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1542,U,5,9,1,66,9,6,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1545,U,5,9,1,70,3,3,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,576,U,5,9,1,72,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1543,U,5,9,1,74,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,584,U,5,9,1,74,5,1,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1550,U,5,9,1,75,2,1,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1546,U,5,9,1,76,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1551,U,5,9,1,70,5,1,2,2
2024,06/02/2024,26,SONORA,49,Hermosillo,1555,U,5,9,1,19,54,10,34,10
2024,06/02/2024,26,SONORA,49,Hermosillo,1554,U,5,9,1,21,22,5,6,11
2024,06/02/2024,26,SONORA,49,Hermosillo,569,U,5,9,1,25,145,37,83,25
2024,06/02/2024,26,SONORA,49,Hermosillo,485,U,5,10,1,19,8,3,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1617,U,5,10,1,19,21,9,12,0
2024,06/02/2024,26,SONORA,49,Hermosillo,413,U,5,10,1,19,29,17,12,0
2024,06/02/2024,26,SONORA,49,Hermosillo,482,U,5,10,1,21,7,2,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,458,U,5,10,1,21,7,4,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,496,U,5,10,1,21,12,4,8,0
2024,06/02/2024,26,SONORA,49,Hermosillo,484,U,5,10,1,21,19,4,15,0
2024,06/02/2024,26,SONORA,49,Hermosillo,485,U,5,10,1,24,7,4,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,492,U,5,10,1,25,4,3,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,470,U,5,10,1,25,7,7,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1616,U,5,10,1,27,30,14,16,0
2024,06/02/2024,26,SONORA,49,Hermosillo,344,U,5,10,1,28,86,39,47,0
2024,06/02/2024,26,SONORA,49,Hermosillo,459,U,5,10,1,29,11,9,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,481,U,5,10,1,31,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,443,U,5,10,1,31,7,5,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1613,U,5,10,1,31,27,7,20,0
2024,06/02/2024,26,SONORA,49,Hermosillo,486,U,5,10,1,32,18,5,13,0
2024,06/02/2024,26,SONORA,49,Hermosillo,494,U,5,10,1,34,3,0,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,460,U,5,10,1,34,9,7,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,421,U,5,10,1,35,11,6,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,495,U,5,10,1,36,5,2,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,417,U,5,10,1,36,11,9,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,391,U,5,10,1,40,4,2,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,457,U,5,10,1,40,6,4,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,487,U,5,10,1,40,8,5,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,421,U,5,10,1,40,14,8,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,494,U,5,10,1,41,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,490,U,5,10,1,46,4,2,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,418,U,5,10,1,46,7,4,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,456,U,5,10,1,46,11,6,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,420,U,5,10,1,46,12,6,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1618,U,5,10,1,46,12,9,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,489,U,5,10,1,48,6,1,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,459,U,5,10,1,48,6,4,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,418,U,5,10,1,49,6,5,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,344,U,5,10,1,49,54,45,9,0
2024,06/02/2024,26,SONORA,49,Hermosillo,481,U,5,10,1,50,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,488,U,5,10,1,54,5,3,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,494,U,5,10,1,54,8,6,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1616,U,5,10,1,54,12,7,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,418,U,5,10,1,58,8,7,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,439,U,5,10,1,60,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,493,U,5,10,1,60,5,5,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,419,U,5,10,1,60,10,8,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,442,U,5,10,1,64,10,7,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1612,U,5,10,1,64,11,8,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,496,U,5,10,1,66,12,6,6,0
2024,06/02/2024,26,SONORA,49,Hermosillo,413,U,5,10,1,68,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,493,U,5,10,1,70,6,4,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,439,U,5,10,1,70,12,9,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1613,U,5,10,1,72,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,443,U,5,10,1,72,5,2,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,479,U,5,10,1,74,1,1,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,459,U,5,10,1,74,5,4,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,344,U,5,10,1,75,21,16,5,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1616,U,5,10,1,76,2,2,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,478,U,5,10,1,76,3,2,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,412,U,5,10,1,76,8,7,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,470,U,5,10,1,78,4,3,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,490,U,5,10,1,84,4,2,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,460,U,5,10,1,88,1,0,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1579,U,5,10,1,82,1,0,0,1
2024,06/02/2024,26,SONORA,49,Hermosillo,480,U,5,10,1,58,3,0,0,3
2024,06/02/2024,26,SONORA,49,Hermosillo,1579,U,5,10,1,40,16,2,2,12
2024,06/02/2024,26,SONORA,49,Hermosillo,1513,U,5,11,1,21,10,8,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1514,U,5,11,1,40,17,14,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1509,U,5,11,1,54,17,13,4,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1504,U,5,11,1,60,7,6,1,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1504,U,5,11,1,70,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,807,U,6,,1,18,133,94,39,0
2024,06/02/2024,26,SONORA,59,Cajeme,807,U,6,,1,63,125,81,44,0
2024,06/02/2024,26,SONORA,59,Cajeme,807,U,6,,1,69,64,43,21,0
2024,06/02/2024,26,SONORA,59,Cajeme,864,U,6,15,1,22,7,2,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,915,U,6,15,1,23,52,26,26,0
2024,06/02/2024,26,SONORA,59,Cajeme,868,U,6,15,1,26,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,923,U,6,15,1,27,3,2,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,911,U,6,15,1,27,42,17,25,0
2024,06/02/2024,26,SONORA,59,Cajeme,869,U,6,15,1,28,3,2,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,867,U,6,15,1,28,9,2,7,0
2024,06/02/2024,26,SONORA,59,Cajeme,881,U,6,15,1,28,10,7,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,922,U,6,15,1,29,10,3,7,0
2024,06/02/2024,26,SONORA,59,Cajeme,914,U,6,15,1,31,7,5,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,917,U,6,15,1,32,9,3,6,0
2024,06/02/2024,26,SONORA,59,Cajeme,860,U,6,15,1,33,5,2,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,870,U,6,15,1,33,5,5,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,1568,U,6,15,1,37,34,18,16,0
2024,06/02/2024,26,SONORA,59,Cajeme,930,U,6,15,1,38,10,6,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,875,U,6,15,1,39,8,5,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,871,U,6,15,1,41,9,2,7,0
2024,06/02/2024,26,SONORA,59,Cajeme,900,U,6,15,1,42,6,5,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,912,U,6,15,1,42,53,24,29,0
2024,06/02/2024,26,SONORA,59,Cajeme,845,U,6,15,1,43,6,3,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,913,U,6,15,1,44,6,3,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,878,U,6,15,1,45,7,4,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,890,U,6,15,1,45,13,7,6,0
2024,06/02/2024,26,SONORA,59,Cajeme,1569,U,6,15,1,45,11,8,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,921,U,6,15,1,46,12,4,8,0
2024,06/02/2024,26,SONORA,59,Cajeme,914,U,6,15,1,50,10,5,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,865,U,6,15,1,51,3,1,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,847,U,6,15,1,51,5,5,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,859,U,6,15,1,51,13,9,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,927,U,6,15,1,52,8,5,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,1565,U,6,15,1,55,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,899,U,6,15,1,56,10,6,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,872,U,6,15,1,57,13,10,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,864,U,6,15,1,59,10,8,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,926,U,6,15,1,60,11,6,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,918,U,6,15,1,62,6,4,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,873,U,6,15,1,63,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,893,U,6,15,1,63,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,899,U,6,15,1,66,3,3,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,889,U,6,15,1,66,5,4,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,929,U,6,15,1,66,8,6,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,880,U,6,15,1,67,9,5,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,856,U,6,15,1,67,10,8,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,862,U,6,15,1,67,16,12,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,893,U,6,15,1,69,1,1,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,863,U,6,15,1,69,9,4,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,855,U,6,15,1,71,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,902,U,6,15,1,72,3,2,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,896,U,6,15,1,72,3,3,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,914,U,6,15,1,72,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,929,U,6,15,1,73,3,1,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,889,U,6,15,1,73,5,4,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,859,U,6,15,1,73,7,5,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,881,U,6,15,1,75,5,1,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,911,U,6,15,1,76,6,4,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,1565,U,6,15,1,77,2,1,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,903,U,6,15,1,78,1,1,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,894,U,6,15,1,79,1,1,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,854,U,6,15,1,79,3,1,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,888,U,6,15,1,79,6,6,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,900,U,6,15,1,80,1,1,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,863,U,6,15,1,81,2,2,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,845,U,6,15,1,81,4,4,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,848,U,6,15,1,85,2,1,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,905,U,6,15,1,86,1,1,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,890,U,6,15,1,87,2,1,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,856,U,6,15,1,87,8,5,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,886,U,6,15,1,89,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,897,U,6,15,1,90,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,894,U,6,15,1,91,1,1,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,849,U,6,15,1,93,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,889,U,6,15,1,93,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,875,U,6,15,1,93,2,1,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,904,U,6,15,1,94,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,911,U,6,15,1,97,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,920,U,6,15,1,38,10,3,5,2
2024,06/02/2024,26,SONORA,59,Cajeme,846,U,6,15,1,33,4,1,0,3
2024,06/02/2024,26,SONORA,59,Cajeme,910,U,6,15,1,68,14,7,4,3
2024,06/02/2024,26,SONORA,59,Cajeme,879,U,6,15,1,32,7,0,0,7
2024,06/02/2024,26,SONORA,59,Cajeme,879,U,6,15,1,43,7,0,0,7
2024,06/02/2024,26,SONORA,59,Cajeme,846,U,6,15,1,53,13,4,2,7
2024,06/02/2024,26,SONORA,59,Cajeme,919,U,6,15,1,56,32,14,11,7
2024,06/02/2024,26,SONORA,59,Cajeme,948,U,6,16,1,19,8,2,6,0
2024,06/02/2024,26,SONORA,59,Cajeme,826,U,6,16,1,22,5,3,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,838,U,6,16,1,26,9,3,6,0
2024,06/02/2024,26,SONORA,59,Cajeme,777,U,6,16,1,28,14,7,7,0
2024,06/02/2024,26,SONORA,59,Cajeme,840,U,6,16,1,33,3,1,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,774,U,6,16,1,33,8,5,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,1581,U,6,16,1,35,24,13,11,0
2024,06/02/2024,26,SONORA,59,Cajeme,1562,U,6,16,1,37,37,12,25,0
2024,06/02/2024,26,SONORA,59,Cajeme,944,U,6,16,1,38,4,1,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,950,U,6,16,1,38,5,1,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,817,U,6,16,1,39,5,2,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,779,U,6,16,1,39,16,7,9,0
2024,06/02/2024,26,SONORA,59,Cajeme,773,U,6,16,1,43,13,8,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,947,U,6,16,1,44,5,2,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,800,U,6,16,1,45,2,1,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,778,U,6,16,1,47,9,7,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,944,U,6,16,1,50,8,5,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,803,U,6,16,1,51,4,3,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,802,U,6,16,1,53,8,6,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,780,U,6,16,1,53,48,24,24,0
2024,06/02/2024,26,SONORA,59,Cajeme,838,U,6,16,1,55,6,5,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,803,U,6,16,1,56,1,0,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,784,U,6,16,1,57,6,4,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,781,U,6,16,1,61,5,2,3,0
2024,06/02/2024,26,SONORA,59,Cajeme,1622,U,6,16,1,61,18,11,7,0
2024,06/02/2024,26,SONORA,59,Cajeme,948,U,6,16,1,62,10,7,3,0
