AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,25,13,6,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,26,9,6,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,27,19,5,14,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,28,16,7,9,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,29,17,9,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,30,13,6,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,31,19,7,12,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,32,15,9,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,33,21,15,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,34,16,9,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,35,22,15,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,36,16,10,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,37,13,8,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,38,15,8,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,39,13,8,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,40,13,10,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,41,13,9,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,42,6,3,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,43,8,3,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,44,8,5,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,45,11,7,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,46,5,4,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,47,9,6,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,48,9,7,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,49,7,6,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,50,9,3,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,51,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,52,6,3,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,53,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,54,6,3,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,55,7,5,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,56,9,5,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,57,10,8,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,58,6,3,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,59,10,7,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,60,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,61,5,3,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,62,8,5,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,63,7,4,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,64,7,5,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,65,7,4,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,66,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,67,5,4,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,68,9,5,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,69,5,2,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,70,4,4,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,71,3,1,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,72,6,4,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,74,4,4,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,75,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,76,5,3,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,77,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,78,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,79,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,80,3,1,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,82,2,0,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,84,2,0,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,86,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,88,2,0,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,406,U,3,6,1,101,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,18,22,11,11,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,19,15,8,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,20,19,7,12,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,21,16,5,11,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,22,22,14,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,23,17,7,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,24,19,6,13,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,25,20,8,12,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,26,14,7,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,27,22,9,13,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,28,14,7,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,29,18,8,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,30,22,10,12,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,31,12,6,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,32,10,4,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,33,13,5,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,34,16,7,9,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,35,12,7,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,36,12,5,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,37,11,7,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,38,14,10,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,39,15,8,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,40,16,7,9,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,41,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,42,10,8,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,43,7,5,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,44,13,8,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,45,16,12,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,46,15,12,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,47,11,6,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,48,6,5,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,49,14,6,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,50,14,9,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,51,13,7,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,52,14,9,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,53,11,8,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,54,11,6,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,55,5,3,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,56,10,7,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,57,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,58,12,9,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,59,6,4,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,60,7,6,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,61,7,5,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,62,11,8,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,63,12,9,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,64,9,6,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,65,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,66,5,3,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,67,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,68,5,5,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,69,3,3,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,70,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,71,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,72,2,2,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,73,2,2,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,74,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,76,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,78,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,79,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,80,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,84,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,89,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,0,100,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,18,12,7,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,19,20,11,9,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,20,15,7,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,21,15,8,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,22,21,14,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,23,15,9,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,24,17,12,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,25,20,12,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,26,20,13,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,27,15,12,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,28,16,10,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,29,15,12,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,30,21,11,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,31,7,3,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,32,12,4,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,33,17,11,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,34,9,4,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,35,9,5,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,36,11,11,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,37,12,7,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,38,13,9,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,39,12,8,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,40,19,12,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,41,10,9,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,42,21,16,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,43,14,5,9,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,44,9,6,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,45,18,11,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,46,13,7,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,47,12,10,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,48,15,11,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,49,10,5,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,50,14,10,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,51,17,12,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,52,8,7,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,53,8,4,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,54,9,7,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,55,8,4,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,56,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,57,15,12,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,58,6,5,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,59,6,5,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,60,15,11,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,61,9,8,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,62,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,63,7,7,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,64,9,7,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,65,5,3,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,66,7,7,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,67,4,4,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,68,5,4,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,69,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,70,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,71,3,1,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,72,2,0,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,74,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,75,2,2,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,76,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,77,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,78,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,79,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,82,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,83,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,84,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,87,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,407,U,3,6,1,88,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,18,11,7,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,19,10,7,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,20,12,10,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,21,10,4,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,22,16,8,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,23,21,10,11,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,24,18,8,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,25,17,8,9,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,26,9,4,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,27,10,5,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,28,11,6,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,29,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,30,16,6,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,31,9,4,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,32,12,4,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,33,10,3,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,34,17,9,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,35,11,7,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,36,12,5,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,37,10,4,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,38,11,8,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,39,8,7,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,40,11,3,8,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,41,9,7,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,42,10,7,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,43,11,6,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,44,15,9,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,45,8,4,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,46,14,3,11,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,47,15,10,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,48,12,8,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,49,8,2,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,50,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,51,14,11,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,52,7,2,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,53,13,6,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,54,6,5,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,55,12,11,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,56,11,7,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,57,4,4,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,58,10,7,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,59,6,5,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,60,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,61,5,5,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,62,3,1,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,63,8,4,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,64,8,8,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,65,5,2,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,66,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,67,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,68,7,5,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,69,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,70,5,4,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,71,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,72,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,74,7,4,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,75,4,4,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,76,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,77,2,1,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,78,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,79,4,3,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,81,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,82,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,83,2,0,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,84,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,85,3,2,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,86,1,1,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,88,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,0,94,1,0,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,18,11,5,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,19,12,9,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,20,7,4,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,21,16,9,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,22,14,7,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,23,8,2,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,24,13,3,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,25,9,3,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,26,15,9,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,27,12,9,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,28,9,2,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,29,8,4,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,30,6,2,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,31,12,8,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,32,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,33,10,7,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,34,6,1,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,35,7,4,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,36,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,37,10,5,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,38,21,11,10,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,39,14,7,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,40,12,7,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,41,14,8,6,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,42,17,10,7,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,43,6,5,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,44,7,6,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,45,15,10,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,46,11,7,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,47,10,8,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,48,9,7,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,49,9,8,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,50,16,11,5,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,51,13,11,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,52,9,6,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,53,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,54,7,4,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,55,10,6,4,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,56,9,6,3,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,57,2,2,0,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,58,4,2,2,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,59,7,6,1,0
2012,1/7/2012,5,COAHUILA,18,Monclova,408,U,3,5,1,60,8,5,3,0
